"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1977","Stratum_7"," [g/km^2]",196.254561522189,269.860789774382,1.37505486589096
"1","1978","Stratum_7"," [g/km^2]",9360.56129756599,9279.00716735215,0.991287474370254
"1","1979","Stratum_7"," [g/km^2]",18118.0710357716,16265.9780689371,0.897776481658677
"1","1980","Stratum_7"," [g/km^2]",1237.94587552125,1463.92154238779,1.18254082939723
"1","1981","Stratum_7"," [g/km^2]",83534.9508425809,90110.4931252792,1.0787160609586
"1","1982","Stratum_7"," [g/km^2]",12275.0833156912,12673.3151039994,1.03244228801275
"1","1983","Stratum_7"," [g/km^2]",7860.83705632894,9366.65220246103,1.19155913490406
"1","1984","Stratum_7"," [g/km^2]",13103.8114124872,13495.99278541,1.02992880167285
"1","1985","Stratum_7"," [g/km^2]",11076.7684596712,10833.6582535919,0.978052244482278
"1","1986","Stratum_7"," [g/km^2]",24204.1125521487,21666.9636079158,0.89517694818323
"1","1987","Stratum_7"," [g/km^2]",59389.0830672484,52461.4545796345,0.883351819394659
"1","1988","Stratum_7"," [g/km^2]",57075.4272791348,49005.6812056373,0.858612603388299
"1","1989","Stratum_7"," [g/km^2]",22808.02478271,19766.1225076515,0.866630174947702
"1","1990","Stratum_7"," [g/km^2]",54300.4951965771,46378.3738585122,0.854105909911402
"1","1991","Stratum_7"," [g/km^2]",63848.2477616549,53343.9101956632,0.835479626548187
"1","1992","Stratum_7"," [g/km^2]",86356.0008028002,71545.2009605279,0.828491364762319
"1","1993","Stratum_7"," [g/km^2]",120218.929841258,98904.5894238851,0.822703958141054
"1","1994","Stratum_7"," [g/km^2]",48339.0306289743,40328.8201500217,0.834291040289267
"1","1995","Stratum_7"," [g/km^2]",57763.471182912,47701.6150185142,0.825809357395847
"1","1996","Stratum_7"," [g/km^2]",52406.6089613405,44810.8299450473,0.855060665690147
"1","1997","Stratum_7"," [g/km^2]",78694.9678880724,66059.2280675998,0.839433954170432
"1","1998","Stratum_7"," [g/km^2]",50450.397877358,42089.0417184124,0.834265803427921
"1","1999","Stratum_7"," [g/km^2]",68559.1315260588,57685.7508970853,0.841401424041658
"1","2000","Stratum_7"," [g/km^2]",80806.4153890378,68232.699883375,0.844397063709271
"1","2001","Stratum_7"," [g/km^2]",149415.97827675,124882.445033809,0.835803817463883
"1","2002","Stratum_7"," [g/km^2]",111278.655335698,94108.9504050927,0.845705316272836
"1","2003","Stratum_7"," [g/km^2]",50988.8100481931,43937.6904743836,0.861712411661597
"1","2004","Stratum_7"," [g/km^2]",72151.5381094777,62031.5220889766,0.85973942779784
"1","2005","Stratum_7"," [g/km^2]",43583.5564471267,37857.2958038141,0.868614195120596
"1","2006","Stratum_7"," [g/km^2]",59616.8061530364,51692.6975947874,0.867082638779611
"1","2007","Stratum_7"," [g/km^2]",63513.7991922953,54014.4652066365,0.850436690822124
"1","2008","Stratum_7"," [g/km^2]",93343.6315345,77899.183501846,0.834542027358926
"1","2009","Stratum_7"," [g/km^2]",40088.4802607885,27085.8888929357,0.675652674202995
"1","2010","Stratum_7"," [g/km^2]",30212.5839760155,20759.2759457561,0.687106934058868
"1","2011","Stratum_7"," [g/km^2]",36465.40819292,25206.7896518195,0.691252090706436
"1","2012","Stratum_7"," [g/km^2]",73139.5649245769,48122.996583561,0.65796120927417
"1","2013","Stratum_7"," [g/km^2]",67150.5936008074,44949.604322854,0.669385062923906
"1","2014","Stratum_7"," [g/km^2]",46931.9968569409,31983.4240978715,0.681484408075881
"1","2015","Stratum_7"," [g/km^2]",45530.820271659,30816.5800111247,0.676829010047654
"1","2016","Stratum_7"," [g/km^2]",63312.9358122202,43019.4477598681,0.679473273636519
"1","2017","Stratum_7"," [g/km^2]",38848.5021117585,29008.3491723995,0.746704444072229
"1","2018","Stratum_7"," [g/km^2]",16522.4958760348,14621.6345659584,0.884953137568423
"1","2019","Stratum_7"," [g/km^2]",12138.2753729644,9602.16956479183,0.79106539189074
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",26712.8457266013,19160.6767340074,0.717283247547333
"1","2022","Stratum_7"," [g/km^2]",5840.43559629036,4948.7547476604,0.847326310866893
"1","1973","Stratum_8"," [g/km^2]",8749.96638762085,11848.6640051733,1.35413823096925
"1","1974","Stratum_8"," [g/km^2]",116508.719903974,121082.063437326,1.03925322960479
"1","1975","Stratum_8"," [g/km^2]",16265.2084414148,22362.2766243243,1.37485336907119
"1","1976","Stratum_8"," [g/km^2]",89445.7962880176,103422.118677766,1.15625465890811
"1","1977","Stratum_8"," [g/km^2]",174.973877809705,237.266069433932,1.35600852198049
"1","1978","Stratum_8"," [g/km^2]",9352.84669571046,9286.23302027238,0.992877711181917
"1","1979","Stratum_8"," [g/km^2]",11356.9074614729,10366.1133178624,0.912758455858544
"1","1980","Stratum_8"," [g/km^2]",1241.19548891232,1415.36284695339,1.14032226155905
"1","1981","Stratum_8"," [g/km^2]",73301.61584662,76437.041751928,1.04277430816627
"1","1982","Stratum_8"," [g/km^2]",10052.2796930013,10475.7484935098,1.0421266432532
"1","1983","Stratum_8"," [g/km^2]",5808.84010467403,7094.92499496585,1.22140132403661
"1","1984","Stratum_8"," [g/km^2]",8834.06064595078,9402.89724987229,1.06439129486645
"1","1985","Stratum_8"," [g/km^2]",7875.28491430642,7792.12148972093,0.989439947190427
"1","1986","Stratum_8"," [g/km^2]",19438.977953067,17742.6789926674,0.912737235234539
"1","1987","Stratum_8"," [g/km^2]",60596.7497722778,53504.7363116685,0.882963797773619
"1","1988","Stratum_8"," [g/km^2]",31842.5697236141,27774.9849293132,0.872259530885648
"1","1989","Stratum_8"," [g/km^2]",15648.9220084829,13517.849447488,0.863819849070775
"1","1990","Stratum_8"," [g/km^2]",32620.0008305251,28274.475774591,0.866783416759823
"1","1991","Stratum_8"," [g/km^2]",50670.331014407,42840.8464151794,0.845481873860238
"1","1992","Stratum_8"," [g/km^2]",79793.2177172359,66421.5071959914,0.832420462493065
"1","1993","Stratum_8"," [g/km^2]",114251.666429007,95654.2496412024,0.837224109117394
"1","1994","Stratum_8"," [g/km^2]",49631.8552702496,41524.0645061117,0.836641392509099
"1","1995","Stratum_8"," [g/km^2]",60709.4356844865,50270.6332383831,0.828053047629117
"1","1996","Stratum_8"," [g/km^2]",59678.5955918327,49701.9137257766,0.832826463707509
"1","1997","Stratum_8"," [g/km^2]",79818.4329110923,66179.2077473668,0.829121862378353
"1","1998","Stratum_8"," [g/km^2]",70818.6634745416,58678.6402757063,0.828575934602335
"1","1999","Stratum_8"," [g/km^2]",106547.573183382,87991.6963919362,0.825844209895726
"1","2000","Stratum_8"," [g/km^2]",113273.154124997,94351.4256145686,0.832954872170783
"1","2001","Stratum_8"," [g/km^2]",102309.230415383,85563.9442353915,0.836326731107205
"1","2002","Stratum_8"," [g/km^2]",85397.8600112258,71383.2054758815,0.835889862655787
"1","2003","Stratum_8"," [g/km^2]",55625.0109532575,47418.9227855712,0.852474848506876
"1","2004","Stratum_8"," [g/km^2]",97476.0757482273,82171.6498865285,0.842993003727098
"1","2005","Stratum_8"," [g/km^2]",45736.7767363848,38959.3430338955,0.851816542701454
"1","2006","Stratum_8"," [g/km^2]",68478.2961269102,58521.0734621365,0.854593013729196
"1","2007","Stratum_8"," [g/km^2]",43961.1592843748,37513.4866606258,0.853332516050356
"1","2008","Stratum_8"," [g/km^2]",51829.3900859052,42803.5022002234,0.825853866489233
"1","2009","Stratum_8"," [g/km^2]",40771.689099894,27375.1125612776,0.671424539076769
"1","2010","Stratum_8"," [g/km^2]",23337.9459637174,16059.2349576183,0.688116896944785
"1","2011","Stratum_8"," [g/km^2]",45915.2623509469,31401.1997622302,0.683894595270293
"1","2012","Stratum_8"," [g/km^2]",41873.1666671966,28254.3023193487,0.674759149311799
"1","2013","Stratum_8"," [g/km^2]",39541.781906363,27019.6950360248,0.683320116933751
"1","2014","Stratum_8"," [g/km^2]",22617.8049814146,16098.0071419688,0.711740469740401
"1","2015","Stratum_8"," [g/km^2]",26681.7001625865,18871.587756419,0.707285804181291
"1","2016","Stratum_8"," [g/km^2]",21959.75681908,15758.4140282529,0.717604213839059
"1","2017","Stratum_8"," [g/km^2]",21127.2554588907,16837.7120804775,0.796966369495571
"1","2018","Stratum_8"," [g/km^2]",10210.1314971317,9498.77178095653,0.930328055385474
"1","2019","Stratum_8"," [g/km^2]",7159.2134614013,5875.30637276405,0.820663667097031
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",13508.6200196225,10150.820601002,0.751432832240226
"1","2022","Stratum_8"," [g/km^2]",4455.55847928368,3788.89905585219,0.850375788684818
"1","1973","Stratum_9"," [g/km^2]",644.568046613563,899.309903957928,1.39521328846928
"1","1974","Stratum_9"," [g/km^2]",8680.35238905968,9432.30836894161,1.08662735637664
"1","1975","Stratum_9"," [g/km^2]",1262.79445906993,1777.91919375704,1.40792444961036
"1","1976","Stratum_9"," [g/km^2]",7076.1967961359,8414.17021324058,1.18908086584524
"1","1977","Stratum_9"," [g/km^2]",13.9151957678288,19.2986158916938,1.38687347369637
"1","1978","Stratum_9"," [g/km^2]",804.297688244655,819.480905353166,1.01887760878891
"1","1979","Stratum_9"," [g/km^2]",997.205321292678,934.386679642184,0.937005308426292
"1","1980","Stratum_9"," [g/km^2]",88.8963563783325,106.20854741494,1.19474578871297
"1","1981","Stratum_9"," [g/km^2]",6440.32321884045,6857.00086185279,1.0646982502048
"1","1982","Stratum_9"," [g/km^2]",778.668361958731,839.718479132067,1.07840323320671
"1","1983","Stratum_9"," [g/km^2]",468.820548671562,584.441574068708,1.24662107009765
"1","1984","Stratum_9"," [g/km^2]",750.590884200494,811.89702986266,1.08167717854377
"1","1985","Stratum_9"," [g/km^2]",700.3604606571,704.782540004654,1.00631400485316
"1","1986","Stratum_9"," [g/km^2]",1604.46749996577,1500.30626830691,0.935080497634827
"1","1987","Stratum_9"," [g/km^2]",5756.38639286395,5254.39500797759,0.912794008145691
"1","1988","Stratum_9"," [g/km^2]",2866.2236750815,2569.72910360714,0.896555675660612
"1","1989","Stratum_9"," [g/km^2]",1404.05823712637,1249.50067768462,0.889920834225457
"1","1990","Stratum_9"," [g/km^2]",2365.69146081184,2118.55977669059,0.895535115962905
"1","1991","Stratum_9"," [g/km^2]",4683.5740171051,4071.41752422314,0.86929714558876
"1","1992","Stratum_9"," [g/km^2]",7169.4879880021,6109.21141530503,0.852112650935269
"1","1993","Stratum_9"," [g/km^2]",5928.68603757999,5173.23430393052,0.87257686967046
"1","1994","Stratum_9"," [g/km^2]",2994.5897020644,2637.53280451456,0.880766003668649
"1","1995","Stratum_9"," [g/km^2]",5814.73898862724,4922.39221280799,0.846537088325968
"1","1996","Stratum_9"," [g/km^2]",3124.49329031009,2687.44887211686,0.860123105545264
"1","1997","Stratum_9"," [g/km^2]",6752.41541265773,5714.71699905455,0.846321893694815
"1","1998","Stratum_9"," [g/km^2]",5234.50863268634,4451.23556085178,0.850363591542578
"1","1999","Stratum_9"," [g/km^2]",7747.74340757545,6565.96313943088,0.84746781017695
"1","2000","Stratum_9"," [g/km^2]",9678.41645361406,8345.13929255975,0.862242220362768
"1","2001","Stratum_9"," [g/km^2]",7064.75895153106,6155.53880503465,0.871302028457833
"1","2002","Stratum_9"," [g/km^2]",7567.87353386851,6524.03798238397,0.862070164516753
"1","2003","Stratum_9"," [g/km^2]",4328.55587131929,3867.8682344015,0.893570130405324
"1","2004","Stratum_9"," [g/km^2]",7365.25834488112,6447.48103351201,0.875391022501338
"1","2005","Stratum_9"," [g/km^2]",3191.93120592906,2827.23410106098,0.885744058584142
"1","2006","Stratum_9"," [g/km^2]",6282.13283592144,5564.0947232546,0.885701539362382
"1","2007","Stratum_9"," [g/km^2]",3011.82723559485,2630.46046247674,0.873376942538079
"1","2008","Stratum_9"," [g/km^2]",4856.10456149068,4005.84610441616,0.824909359691895
"1","2009","Stratum_9"," [g/km^2]",3391.63024890012,2331.08720021525,0.687305817304585
"1","2010","Stratum_9"," [g/km^2]",1579.44404725017,1132.39492200604,0.716957921983723
"1","2011","Stratum_9"," [g/km^2]",4339.3594445381,3036.49915892321,0.699757463684005
"1","2012","Stratum_9"," [g/km^2]",2936.18413058487,2050.49336193951,0.69835312458114
"1","2013","Stratum_9"," [g/km^2]",3601.18096844961,2550.77421288969,0.708316031667761
"1","2014","Stratum_9"," [g/km^2]",1895.04097266054,1399.47390182782,0.738492688030401
"1","2015","Stratum_9"," [g/km^2]",1566.76876974652,1173.83085901564,0.74920491248083
"1","2016","Stratum_9"," [g/km^2]",1794.42219180953,1337.28234549045,0.745243985275234
"1","2017","Stratum_9"," [g/km^2]",1811.01528828031,1485.21531652562,0.820100926887225
"1","2018","Stratum_9"," [g/km^2]",813.873068134485,775.45723465936,0.952798741008622
"1","2019","Stratum_9"," [g/km^2]",557.414497128317,472.622710473299,0.847883779320689
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1058.95857853869,831.193571697361,0.784916037834423
"1","2022","Stratum_9"," [g/km^2]",411.025837365346,355.745738913157,0.865506998765501
"1","1973","Stratum_10"," [g/km^2]",8105.3983410073,10972.8125929835,1.35376598796745
"1","1974","Stratum_10"," [g/km^2]",107828.367514915,112074.849356324,1.03938186155719
"1","1975","Stratum_10"," [g/km^2]",15002.4139823448,20627.7744087903,1.37496368471537
"1","1976","Stratum_10"," [g/km^2]",82369.5994918817,95294.8658083151,1.15691792112826
"1","1977","Stratum_10"," [g/km^2]",161.058682041876,218.440177393812,1.35627694592097
"1","1978","Stratum_10"," [g/km^2]",8548.54900746583,8499.72523214288,0.994288647666368
"1","1979","Stratum_10"," [g/km^2]",10359.7021401802,9472.03434277768,0.914315316657631
"1","1980","Stratum_10"," [g/km^2]",1152.29913253398,1313.13919183142,1.13958186269197
"1","1981","Stratum_10"," [g/km^2]",66861.2926277796,69843.3931380776,1.04460129909392
"1","1982","Stratum_10"," [g/km^2]",9273.61133104258,9670.02288192967,1.04274618988615
"1","1983","Stratum_10"," [g/km^2]",5340.01955600247,6527.60466615281,1.22239340094091
"1","1984","Stratum_10"," [g/km^2]",8083.46976175026,8621.55856748577,1.06656656381418
"1","1985","Stratum_10"," [g/km^2]",7174.92445364933,7114.41196610623,0.991566115025456
"1","1986","Stratum_10"," [g/km^2]",17834.5104531012,16309.6658891571,0.914500340900644
"1","1987","Stratum_10"," [g/km^2]",54840.3633794139,48573.9481692209,0.885733521369309
"1","1988","Stratum_10"," [g/km^2]",28976.3460485325,25308.0301331609,0.87340308853202
"1","1989","Stratum_10"," [g/km^2]",14244.8637713565,12321.1282302019,0.864952338468631
"1","1990","Stratum_10"," [g/km^2]",30254.3093697133,26242.1137560774,0.867384326490282
"1","1991","Stratum_10"," [g/km^2]",45986.7569973019,38934.6226512675,0.84664858305951
"1","1992","Stratum_10"," [g/km^2]",72623.7297292338,60542.6637925204,0.833648506049523
"1","1993","Stratum_10"," [g/km^2]",108322.980391427,90799.9397285282,0.83823339609399
"1","1994","Stratum_10"," [g/km^2]",46637.2655681852,39021.9484251099,0.836711757211803
"1","1995","Stratum_10"," [g/km^2]",54894.6966958593,45524.4652967833,0.829305343447087
"1","1996","Stratum_10"," [g/km^2]",56554.1023015226,47136.9474911844,0.833484143022371
"1","1997","Stratum_10"," [g/km^2]",73066.0174984343,60651.1024496486,0.830086331870328
"1","1998","Stratum_10"," [g/km^2]",65584.1548418554,54394.4699079527,0.82938432368482
"1","1999","Stratum_10"," [g/km^2]",98799.8297758063,81672.5243802645,0.826646407849017
"1","2000","Stratum_10"," [g/km^2]",103594.737671383,86440.3329175304,0.834408531365088
"1","2001","Stratum_10"," [g/km^2]",95244.4714638521,79694.9464919108,0.836740918050627
"1","2002","Stratum_10"," [g/km^2]",77829.9864773575,65146.3375468325,0.837033905508707
"1","2003","Stratum_10"," [g/km^2]",51296.4550819381,43755.7733755236,0.852997995780223
"1","2004","Stratum_10"," [g/km^2]",90110.8174033463,76013.8368409386,0.843559508518188
"1","2005","Stratum_10"," [g/km^2]",42544.8455304558,36263.3133974,0.852355037261585
"1","2006","Stratum_10"," [g/km^2]",62196.1632909887,53194.6442787253,0.855272117507486
"1","2007","Stratum_10"," [g/km^2]",40949.33204878,35034.4049286412,0.855554979185191
"1","2008","Stratum_10"," [g/km^2]",46973.2855244145,39026.2807161642,0.83081862979076
"1","2009","Stratum_10"," [g/km^2]",37380.0588509938,25187.0791915731,0.673810581518211
"1","2010","Stratum_10"," [g/km^2]",21758.5019164672,15015.6420383809,0.690104589738181
"1","2011","Stratum_10"," [g/km^2]",41575.9029064087,28527.3294903771,0.686150570309795
"1","2012","Stratum_10"," [g/km^2]",38936.9825366117,26373.6805372689,0.677342691166949
"1","2013","Stratum_10"," [g/km^2]",35940.6009379134,24664.940212147,0.686269555001465
"1","2014","Stratum_10"," [g/km^2]",20722.7640087541,14812.404503121,0.714789035712789
"1","2015","Stratum_10"," [g/km^2]",25114.93139284,17808.4013111434,0.709076247615011
"1","2016","Stratum_10"," [g/km^2]",20165.3346272705,14519.8929656182,0.720042252409848
"1","2017","Stratum_10"," [g/km^2]",19316.2401706104,15444.6581417954,0.799568549851352
"1","2018","Stratum_10"," [g/km^2]",9396.25842899717,8761.93363546738,0.932491768045436
"1","2019","Stratum_10"," [g/km^2]",6601.79896427297,5431.67606937037,0.822756963482987
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",12449.6614410838,9380.07228247051,0.753439949099043
"1","2022","Stratum_10"," [g/km^2]",4044.53264191835,3454.09196999454,0.854015105279568
"1","1973","Stratum_11"," [g/km^2]",1624.54503939654,2286.38161465246,1.40739810790458
"1","1974","Stratum_11"," [g/km^2]",18326.526154957,20283.5839445773,1.10678825725469
"1","1975","Stratum_11"," [g/km^2]",2999.59642981734,4248.11110781042,1.41622755167404
"1","1976","Stratum_11"," [g/km^2]",16760.4048657926,20100.873185421,1.19930713764833
"1","1977","Stratum_11"," [g/km^2]",32.4472030002173,45.0861393698191,1.38952313915986
"1","1978","Stratum_11"," [g/km^2]",1561.8929013907,1616.46608216638,1.03494041155261
"1","1979","Stratum_11"," [g/km^2]",1908.32194609936,1825.04054503979,0.956358830736192
"1","1980","Stratum_11"," [g/km^2]",230.86750352491,274.813551324326,1.19035181274299
"1","1981","Stratum_11"," [g/km^2]",12487.1547077531,13671.3590822698,1.0948338033949
"1","1982","Stratum_11"," [g/km^2]",1995.28382606802,2177.80500707776,1.09147629957459
"1","1983","Stratum_11"," [g/km^2]",1094.79179361891,1370.66408451574,1.25198607854459
"1","1984","Stratum_11"," [g/km^2]",1593.20423639465,1770.07464846152,1.1110155296016
"1","1985","Stratum_11"," [g/km^2]",1350.4769900035,1407.81330384733,1.04245634266134
"1","1986","Stratum_11"," [g/km^2]",3082.76101330979,2951.82780348118,0.957527291521044
"1","1987","Stratum_11"," [g/km^2]",15451.8427870051,14274.2569250853,0.92378994025812
"1","1988","Stratum_11"," [g/km^2]",6819.12832721223,6229.11670111179,0.913476972746511
"1","1989","Stratum_11"," [g/km^2]",2773.31775146422,2500.26046521542,0.901541290714114
"1","1990","Stratum_11"," [g/km^2]",11641.2322211598,10627.9481864736,0.912957321404133
"1","1991","Stratum_11"," [g/km^2]",8938.26287669568,7897.87380243805,0.883602766151557
"1","1992","Stratum_11"," [g/km^2]",20921.1706125825,18190.6098309951,0.869483365335914
"1","1993","Stratum_11"," [g/km^2]",12973.9771663296,11483.7265267855,0.885135404476305
"1","1994","Stratum_11"," [g/km^2]",6423.23102487902,5723.86986962725,0.891120037167751
"1","1995","Stratum_11"," [g/km^2]",9267.89061267457,8023.86861314601,0.865770750700567
"1","1996","Stratum_11"," [g/km^2]",14209.6749063828,12714.6340978307,0.894787120859422
"1","1997","Stratum_11"," [g/km^2]",13585.4903356386,11833.0226864401,0.871004460943063
"1","1998","Stratum_11"," [g/km^2]",14922.2800111862,13086.5365756127,0.876979695180803
"1","1999","Stratum_11"," [g/km^2]",16911.307396357,14787.4272497183,0.874410647452596
"1","2000","Stratum_11"," [g/km^2]",16736.9999537844,14386.2396602012,0.859547093261974
"1","2001","Stratum_11"," [g/km^2]",15373.5065496534,13756.3892844244,0.894811423795476
"1","2002","Stratum_11"," [g/km^2]",17830.5584716414,15818.5511676246,0.887159602588058
"1","2003","Stratum_11"," [g/km^2]",8583.90980721502,7774.21204271659,0.905672615080615
"1","2004","Stratum_11"," [g/km^2]",12837.0187673515,11368.3697577313,0.885592672548285
"1","2005","Stratum_11"," [g/km^2]",8104.77906880896,7416.02548521101,0.915018832993417
"1","2006","Stratum_11"," [g/km^2]",9708.04595324728,8717.99851078114,0.898017845482595
"1","2007","Stratum_11"," [g/km^2]",7909.40801720651,7326.11851101106,0.926253708883579
"1","2008","Stratum_11"," [g/km^2]",14428.9126099275,12656.5350032933,0.877164852643521
"1","2009","Stratum_11"," [g/km^2]",7430.4932232777,5338.81625125107,0.718500924612381
"1","2010","Stratum_11"," [g/km^2]",4076.45409589717,3152.92732174557,0.773448503913953
"1","2011","Stratum_11"," [g/km^2]",9666.69062944529,7133.51922250993,0.737948435091202
"1","2012","Stratum_11"," [g/km^2]",7666.32021845836,5686.31045404679,0.74172618570716
"1","2013","Stratum_11"," [g/km^2]",6945.26685118947,5129.57515839644,0.738571356335708
"1","2014","Stratum_11"," [g/km^2]",3912.39498089411,3069.186058952,0.784477557593276
"1","2015","Stratum_11"," [g/km^2]",4320.28007602052,3454.30170802546,0.799555039775864
"1","2016","Stratum_11"," [g/km^2]",5549.54892739792,4463.31358855036,0.804266012777208
"1","2017","Stratum_11"," [g/km^2]",3967.38144331821,3370.87775947762,0.849648012835974
"1","2018","Stratum_11"," [g/km^2]",2072.42470026935,2035.43274647845,0.982150399102031
"1","2019","Stratum_11"," [g/km^2]",1568.02257565409,1377.16968549141,0.878284347989653
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2480.61459318185,2057.85677280369,0.82957537154698
"1","2022","Stratum_11"," [g/km^2]",844.424833860302,758.160483282991,0.897842475590215
"1","1973","Stratum_12"," [g/km^2]",3652.40933727641,4984.4342325905,1.364697593372
"1","1974","Stratum_12"," [g/km^2]",69861.2096702022,70929.3224438806,1.01528906783494
"1","1975","Stratum_12"," [g/km^2]",7030.3224964039,9696.24538972087,1.37920349950954
"1","1976","Stratum_12"," [g/km^2]",40762.1500332404,47068.5125164443,1.15471123279958
"1","1977","Stratum_12"," [g/km^2]",72.2655840643743,99.3138088105011,1.37428915985833
"1","1978","Stratum_12"," [g/km^2]",3913.52075342094,3922.86030250839,1.00238648257565
"1","1979","Stratum_12"," [g/km^2]",4506.22033290211,4190.85365991117,0.930015256757799
"1","1980","Stratum_12"," [g/km^2]",481.548095149845,565.73241504471,1.17482017007807
"1","1981","Stratum_12"," [g/km^2]",30826.7966864938,32776.417572106,1.06324435540416
"1","1982","Stratum_12"," [g/km^2]",4002.28894545779,4261.7004742447,1.06481579224342
"1","1983","Stratum_12"," [g/km^2]",2437.95761139059,2990.84751895963,1.22678405276032
"1","1984","Stratum_12"," [g/km^2]",3663.55301281521,3946.47179779188,1.07722524663544
"1","1985","Stratum_12"," [g/km^2]",3064.26962866847,3107.45491395894,1.01409317407529
"1","1986","Stratum_12"," [g/km^2]",6434.55460436723,6027.15537824734,0.93668571468126
"1","1987","Stratum_12"," [g/km^2]",21411.071508673,19325.9864524789,0.902616501217635
"1","1988","Stratum_12"," [g/km^2]",12907.3556436777,11422.4845592031,0.884959311150464
"1","1989","Stratum_12"," [g/km^2]",5913.13909258807,5203.33694706061,0.879961872296027
"1","1990","Stratum_12"," [g/km^2]",12824.2285673091,11227.9409259706,0.875525640161492
"1","1991","Stratum_12"," [g/km^2]",16796.6127874739,14393.5435715676,0.856931320242232
"1","1992","Stratum_12"," [g/km^2]",43221.9041785152,37384.1934878308,0.864936290946977
"1","1993","Stratum_12"," [g/km^2]",80301.1667710643,68304.2344353929,0.850600771843402
"1","1994","Stratum_12"," [g/km^2]",23343.4344977656,19662.1661862239,0.842299627679294
"1","1995","Stratum_12"," [g/km^2]",22921.4285019618,19269.7285462812,0.840686196527052
"1","1996","Stratum_12"," [g/km^2]",25526.5463123387,21555.9450257015,0.844452075966187
"1","1997","Stratum_12"," [g/km^2]",28668.5222906068,24274.4072214946,0.846726837729204
"1","1998","Stratum_12"," [g/km^2]",42877.2676620805,36385.4994369607,0.848596503949784
"1","1999","Stratum_12"," [g/km^2]",39154.9581783373,32719.3081472906,0.835636396245548
"1","2000","Stratum_12"," [g/km^2]",54917.4917502244,46253.9588612527,0.842244563382918
"1","2001","Stratum_12"," [g/km^2]",42084.3303565411,35619.8915349911,0.846393211754039
"1","2002","Stratum_12"," [g/km^2]",33462.715225023,28663.5761894401,0.856582497764725
"1","2003","Stratum_12"," [g/km^2]",21469.1136652082,18545.834653824,0.8638379275004
"1","2004","Stratum_12"," [g/km^2]",39642.2133232425,34008.8322362077,0.857894385434537
"1","2005","Stratum_12"," [g/km^2]",18984.2363033659,16419.0814693839,0.864879745859086
"1","2006","Stratum_12"," [g/km^2]",21814.9426827897,19129.7805855953,0.876911796824807
"1","2007","Stratum_12"," [g/km^2]",20598.275654006,18044.4374500548,0.876016893508538
"1","2008","Stratum_12"," [g/km^2]",20225.3181564045,17358.3987096422,0.858250959288154
"1","2009","Stratum_12"," [g/km^2]",12377.9577946455,8752.36642828801,0.707092928695724
"1","2010","Stratum_12"," [g/km^2]",9109.88087227239,6509.10271616318,0.714510190355494
"1","2011","Stratum_12"," [g/km^2]",16281.0131314506,11544.2150933537,0.709059995231705
"1","2012","Stratum_12"," [g/km^2]",23782.2858475733,16402.2222097241,0.689682325527923
"1","2013","Stratum_12"," [g/km^2]",18384.1392109775,13064.4619515713,0.710637675315815
"1","2014","Stratum_12"," [g/km^2]",10410.0045884161,7599.03841964676,0.729974550453385
"1","2015","Stratum_12"," [g/km^2]",12159.8408684708,8772.73053343678,0.721451096961603
"1","2016","Stratum_12"," [g/km^2]",10410.3671565233,7581.45452232961,0.72826005157551
"1","2017","Stratum_12"," [g/km^2]",8724.78554561682,7081.23670982824,0.81162301042296
"1","2018","Stratum_12"," [g/km^2]",4625.00362363849,4343.76219208258,0.939191089468886
"1","2019","Stratum_12"," [g/km^2]",3158.60978783731,2638.46326746499,0.835324223215157
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",6387.63557944903,4888.4496450086,0.765298768880339
"1","2022","Stratum_12"," [g/km^2]",1794.17375420453,1573.97890940118,0.877272285202408
"1","1973","Stratum_13"," [g/km^2]",2269.1130860101,3149.03853416791,1.38778386744269
"1","1974","Stratum_13"," [g/km^2]",27006.8785440166,29214.5170581193,1.08174356434804
"1","1975","Stratum_13"," [g/km^2]",4262.39088888727,5959.82463485044,1.39823511972791
"1","1976","Stratum_13"," [g/km^2]",23836.6016619285,28085.6992093406,1.17825936799534
"1","1977","Stratum_13"," [g/km^2]",46.362398768046,63.6546925602171,1.37298099864689
"1","1978","Stratum_13"," [g/km^2]",2366.19058963535,2396.20192642051,1.0126833979125
"1","1979","Stratum_13"," [g/km^2]",2905.52726739203,2708.08752725273,0.932046846589563
"1","1980","Stratum_13"," [g/km^2]",319.763859903243,374.946574644809,1.17257333195272
"1","1981","Stratum_13"," [g/km^2]",18927.4779265935,20205.8034200059,1.06753807867958
"1","1982","Stratum_13"," [g/km^2]",2773.95218802675,2962.38819357245,1.06793051674036
"1","1983","Stratum_13"," [g/km^2]",1563.61234229047,1928.80187636245,1.23355503419538
