"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1991","Stratum_13"," [g/km^2]",16434.7094515517,9974.22935392789,0.606900254813216
"1","1992","Stratum_13"," [g/km^2]",48344.5551271492,21479.5538202051,0.444301406098631
"1","1993","Stratum_13"," [g/km^2]",21416.7041964195,11879.3461929684,0.554676671257123
"1","1994","Stratum_13"," [g/km^2]",9456.92741494396,5630.77297387876,0.595412518973229
"1","1995","Stratum_13"," [g/km^2]",7544.60651445266,4702.31084635499,0.623267871869409
"1","1996","Stratum_13"," [g/km^2]",31975.7259748314,15757.6868045917,0.492801533794568
"1","1997","Stratum_13"," [g/km^2]",11443.9528907527,7548.88071437984,0.659639268567742
"1","1998","Stratum_13"," [g/km^2]",28395.6379887237,13945.8029548123,0.491124832636279
"1","1999","Stratum_13"," [g/km^2]",18301.5682280949,10127.8919303191,0.553389294518034
"1","2000","Stratum_13"," [g/km^2]",31269.5685823215,16741.025470907,0.535377564510809
"1","2001","Stratum_13"," [g/km^2]",11612.8707026866,7990.86768845655,0.688104422501483
"1","2002","Stratum_13"," [g/km^2]",36930.8240657817,22005.8154409338,0.595865811218745
"1","2003","Stratum_13"," [g/km^2]",10777.5817601195,7543.72501759511,0.699945979116511
"1","2004","Stratum_13"," [g/km^2]",17705.5795037414,11445.140381349,0.646414333907034
"1","2005","Stratum_13"," [g/km^2]",24843.5439658752,14865.8230174191,0.59837771285122
"1","2006","Stratum_13"," [g/km^2]",12979.5790189962,10126.751219884,0.780206446223182
"1","2007","Stratum_13"," [g/km^2]",14906.2890757604,10800.4870267453,0.724559075156292
"1","2008","Stratum_13"," [g/km^2]",38811.482338896,21646.4976626484,0.557734370298831
"1","2009","Stratum_13"," [g/km^2]",11490.9004682392,8399.73969288137,0.730990553446899
"1","2010","Stratum_13"," [g/km^2]",6882.46558652731,4993.59869995922,0.725553747734587
"1","2011","Stratum_13"," [g/km^2]",16871.1893085974,10700.1144750816,0.634224077470871
"1","2012","Stratum_13"," [g/km^2]",9594.83381132893,6686.5443704516,0.696890066251755
"1","2013","Stratum_13"," [g/km^2]",15153.2261518644,10860.6034235326,0.716718889739292
"1","2014","Stratum_13"," [g/km^2]",4657.56307791068,3720.69849787976,0.798850908863872
"1","2015","Stratum_13"," [g/km^2]",7790.58688854234,5789.11624996909,0.743091160241494
"1","2016","Stratum_13"," [g/km^2]",9979.7376291328,7433.49016874616,0.744858276338483
"1","2017","Stratum_13"," [g/km^2]",11594.6654081564,11040.4162997452,0.952197921293928
"1","2018","Stratum_13"," [g/km^2]",2610.46629819463,3252.10785759034,1.24579576447298
"1","2019","Stratum_13"," [g/km^2]",6594.58961918381,5238.46118358154,0.794357418139068
"1","2020","Stratum_13"," [g/km^2]",0,0,0
"1","2021","Stratum_13"," [g/km^2]",3419.31394469683,3479.12657159399,1.01749258122084
"1","2022","Stratum_13"," [g/km^2]",1110.21305594954,1128.58209516221,1.01654550819253
"1","1973","Stratum_14"," [g/km^2]",0,0,0
"1","1974","Stratum_14"," [g/km^2]",240860.040483526,280731.142552847,1.16553639196141
"1","1975","Stratum_14"," [g/km^2]",24561.856725834,29009.0447382693,1.18106074235657
"1","1976","Stratum_14"," [g/km^2]",24700.0081423801,28321.9293925845,1.14663643952367
"1","1977","Stratum_14"," [g/km^2]",579.479775496477,686.969932614002,1.18549423407475
"1","1978","Stratum_14"," [g/km^2]",9605.29472472805,6979.32746031888,0.726612525730331
"1","1979","Stratum_14"," [g/km^2]",9439.44647536421,6228.47180504796,0.659834432167557
"1","1980","Stratum_14"," [g/km^2]",236.673593857005,329.391850254865,1.39175581393284
"1","1981","Stratum_14"," [g/km^2]",53752.8174147249,60599.3396533793,1.12737048154762
"1","1982","Stratum_14"," [g/km^2]",13061.8201847185,19952.2071927828,1.52752119617492
"1","1983","Stratum_14"," [g/km^2]",8448.65655249301,9935.34638735576,1.17596760214191
"1","1984","Stratum_14"," [g/km^2]",10339.4494473063,9670.34718186545,0.935286470633581
"1","1985","Stratum_14"," [g/km^2]",8783.90861633574,9784.27011114164,1.1138856901295
"1","1986","Stratum_14"," [g/km^2]",8228.34993409601,6530.03113203378,0.793601534248696
"1","1987","Stratum_14"," [g/km^2]",85860.1297031929,47916.8900329719,0.558080801864781
"1","1988","Stratum_14"," [g/km^2]",42340.6078803708,21455.7552094915,0.50674178486319
"1","1989","Stratum_14"," [g/km^2]",20188.8098173224,10670.050380812,0.528513095985327
"1","1990","Stratum_14"," [g/km^2]",77219.0241211128,31572.5687111697,0.408870340832723
"1","1991","Stratum_14"," [g/km^2]",41809.8263860719,19823.4324460908,0.47413333561927
"1","1992","Stratum_14"," [g/km^2]",118370.927841221,44808.0056372703,0.378538940721783
"1","1993","Stratum_14"," [g/km^2]",70826.1016173889,29522.3494920447,0.416828666520828
"1","1994","Stratum_14"," [g/km^2]",28756.2950341907,13067.0915449977,0.454408035856537
"1","1995","Stratum_14"," [g/km^2]",27025.4195934531,12301.1329803143,0.455168991466617
"1","1996","Stratum_14"," [g/km^2]",88367.2914843378,35330.7395096825,0.399816933575977
"1","1997","Stratum_14"," [g/km^2]",42847.4315495566,18592.0199374069,0.433912121801366
"1","1998","Stratum_14"," [g/km^2]",87041.4940272655,29678.5230390612,0.340969825607135
"1","1999","Stratum_14"," [g/km^2]",51145.4895846167,22046.1682186317,0.431048141247291
"1","2000","Stratum_14"," [g/km^2]",107063.494940072,46463.3920240909,0.433979780410669
"1","2001","Stratum_14"," [g/km^2]",36003.2070945435,18768.2796575794,0.521294661564296
"1","2002","Stratum_14"," [g/km^2]",108485.671376185,52112.5455217717,0.48036339601998
"1","2003","Stratum_14"," [g/km^2]",34631.2135104818,18643.5666199071,0.53834575026556
"1","2004","Stratum_14"," [g/km^2]",51695.6933104961,26387.937013101,0.510447492300937
"1","2005","Stratum_14"," [g/km^2]",68473.6051455427,33269.7121712753,0.48587644977301
"1","2006","Stratum_14"," [g/km^2]",36807.0821009371,23817.2357461537,0.64708296302432
"1","2007","Stratum_14"," [g/km^2]",50778.7781849544,27895.7388746388,0.549358213642569
"1","2008","Stratum_14"," [g/km^2]",93213.875311945,43819.3207754829,0.470094399882413
"1","2009","Stratum_14"," [g/km^2]",30666.841274089,18274.8977715275,0.595917186520553
"1","2010","Stratum_14"," [g/km^2]",19191.3452274604,10962.5853639444,0.571225478673502
"1","2011","Stratum_14"," [g/km^2]",39784.8436145165,21486.9903205232,0.540079798445735
"1","2012","Stratum_14"," [g/km^2]",32812.7499012942,16729.6524400289,0.509852191308384
"1","2013","Stratum_14"," [g/km^2]",44912.8303542379,24344.9075612844,0.542047948643418
"1","2014","Stratum_14"," [g/km^2]",14090.6520649088,9222.14235528751,0.654486556960285
"1","2015","Stratum_14"," [g/km^2]",23964.8529278548,13892.0521586291,0.579684432049322
"1","2016","Stratum_14"," [g/km^2]",29726.8837771923,17720.5479853591,0.596111860165947
"1","2017","Stratum_14"," [g/km^2]",30566.5871437867,25974.1887161155,0.849757566781389
"1","2018","Stratum_14"," [g/km^2]",7077.55474188547,8340.98738440701,1.17851259207427
"1","2019","Stratum_14"," [g/km^2]",16936.8973752946,11885.2939391349,0.701739738735838
"1","2020","Stratum_14"," [g/km^2]",0,0,0
"1","2021","Stratum_14"," [g/km^2]",9230.78757674851,8525.5357866628,0.923597874588496
"1","2022","Stratum_14"," [g/km^2]",3321.75571382212,2977.06463627837,0.896232261719471
"1","1973","Stratum_15"," [g/km^2]",0,0,0
"1","1974","Stratum_15"," [g/km^2]",118138.272625073,207069.974147666,1.75277638267853
"1","1975","Stratum_15"," [g/km^2]",9617.66456155367,17399.6923555136,1.80913903205445
"1","1976","Stratum_15"," [g/km^2]",8235.65838980894,15114.359552466,1.83523391052365
"1","1977","Stratum_15"," [g/km^2]",318.805951118943,575.392377309559,1.80483574817236
"1","1978","Stratum_15"," [g/km^2]",7800.2311251632,11439.900738984,1.46661048312779
"1","1979","Stratum_15"," [g/km^2]",4498.37934554999,5420.87698542195,1.20507333175103
"1","1980","Stratum_15"," [g/km^2]",374.589928853215,582.742281305493,1.5556805894102
"1","1981","Stratum_15"," [g/km^2]",33666.7916434581,56296.9309263945,1.67217985968478
"1","1982","Stratum_15"," [g/km^2]",4507.27396363109,9474.43686187314,2.10203261180078
"1","1983","Stratum_15"," [g/km^2]",3498.47642673046,6380.70993836462,1.82385391812624
"1","1984","Stratum_15"," [g/km^2]",7072.1407797432,11355.2185062884,1.60562676280614
"1","1985","Stratum_15"," [g/km^2]",4535.05370224756,7751.68158546642,1.70928110104291
"1","1986","Stratum_15"," [g/km^2]",4733.12401184681,7322.9119274673,1.54716248911678
"1","1987","Stratum_15"," [g/km^2]",33597.2038985675,50062.9747138005,1.49009348709328
"1","1988","Stratum_15"," [g/km^2]",14470.4063456575,21528.1686886407,1.48773767469918
"1","1989","Stratum_15"," [g/km^2]",6792.14984883737,10084.8697063976,1.48478315862302
"1","1990","Stratum_15"," [g/km^2]",11156.9083997757,16398.6036859106,1.46981610839794
"1","1991","Stratum_15"," [g/km^2]",15723.1917819054,22835.3045587255,1.45233263547703
"1","1992","Stratum_15"," [g/km^2]",35229.7000066878,50871.9022668596,1.44400611578306
"1","1993","Stratum_15"," [g/km^2]",25840.7048265421,37708.0832800271,1.4592513452379
"1","1994","Stratum_15"," [g/km^2]",14334.9103700761,20990.6928381077,1.46430583074488
"1","1995","Stratum_15"," [g/km^2]",14716.5276401827,21422.7816193,1.45569540200544
"1","1996","Stratum_15"," [g/km^2]",14355.5120936869,21122.5237000385,1.47138768454854
"1","1997","Stratum_15"," [g/km^2]",25905.2116277305,38059.5978500529,1.46918691099638
"1","1998","Stratum_15"," [g/km^2]",22885.8014660559,33118.2813710066,1.44711040249683
"1","1999","Stratum_15"," [g/km^2]",26382.2920392568,38492.7039052027,1.4590356231341
"1","2000","Stratum_15"," [g/km^2]",24650.4028734791,35578.3738706876,1.44331814994252
"1","2001","Stratum_15"," [g/km^2]",17495.9643863556,25938.5371737739,1.48254400849159
"1","2002","Stratum_15"," [g/km^2]",40469.0845966084,59710.0781091774,1.47544919052065
"1","2003","Stratum_15"," [g/km^2]",12552.7125429147,18775.6639226963,1.49574554969748
"1","2004","Stratum_15"," [g/km^2]",18995.7807639728,28437.8589442703,1.49706186324309
"1","2005","Stratum_15"," [g/km^2]",24537.3986798164,36196.7527694133,1.47516667278946
"1","2006","Stratum_15"," [g/km^2]",14036.1771696501,21616.5652526327,1.54006072959619
"1","2007","Stratum_15"," [g/km^2]",19196.7588435989,28354.0221546448,1.47702132352928
"1","2008","Stratum_15"," [g/km^2]",17226.207677508,25740.7312862036,1.49427731094946
"1","2009","Stratum_15"," [g/km^2]",14375.9937258586,21168.1286703707,1.47246368313968
"1","2010","Stratum_15"," [g/km^2]",6923.53888575058,10290.6993793675,1.48633517471056
"1","2011","Stratum_15"," [g/km^2]",8207.16854182405,12204.8138498353,1.48709189870283
"1","2012","Stratum_15"," [g/km^2]",18315.3458641926,26587.7522463835,1.45166531080168
"1","2013","Stratum_15"," [g/km^2]",17220.3187261867,25547.0347266549,1.483540179068
"1","2014","Stratum_15"," [g/km^2]",8070.39099517525,12069.0095068851,1.49546775541611
"1","2015","Stratum_15"," [g/km^2]",12776.8984493927,18903.6355083025,1.47951676873514
"1","2016","Stratum_15"," [g/km^2]",10117.167982145,15050.4835719134,1.4876182345173
"1","2017","Stratum_15"," [g/km^2]",15445.032055544,24214.0706350858,1.56775787502456
"1","2018","Stratum_15"," [g/km^2]",2546.59825903958,4644.33578347664,1.8237410502386
"1","2019","Stratum_15"," [g/km^2]",5588.2126720644,8603.85658666082,1.53964372717447
"1","2020","Stratum_15"," [g/km^2]",0,0,0
"1","2021","Stratum_15"," [g/km^2]",4429.68273938373,7136.99853508693,1.61117600401329
"1","2022","Stratum_15"," [g/km^2]",1457.05076678217,2358.48295694033,1.61866903385181
