"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1989","Stratum_9"," [g/km^2]",1286.36869751154,215.162162731455,0.167263213997419
"1","1990","Stratum_9"," [g/km^2]",1224.27172151933,222.796027662997,0.18198249926618
"1","1991","Stratum_9"," [g/km^2]",711.592827223512,135.113528474474,0.189874775722037
"1","1992","Stratum_9"," [g/km^2]",1141.72387435721,207.443122872519,0.181692900999649
"1","1993","Stratum_9"," [g/km^2]",1102.7079557525,207.209143956225,0.187909357935868
"1","1994","Stratum_9"," [g/km^2]",822.836651560159,177.596801727843,0.215834821396333
"1","1995","Stratum_9"," [g/km^2]",948.146990811055,158.110598228794,0.166757475118435
"1","1996","Stratum_9"," [g/km^2]",1069.33780893971,189.344064851809,0.177066651219928
"1","1997","Stratum_9"," [g/km^2]",1040.02574961439,195.675605267754,0.188144962122626
"1","1998","Stratum_9"," [g/km^2]",712.998930568674,126.649787714526,0.177629702212193
"1","1999","Stratum_9"," [g/km^2]",1085.77476050482,186.762983056004,0.172008956046437
"1","2000","Stratum_9"," [g/km^2]",1823.27302763719,316.271165968767,0.173463415064407
"1","2001","Stratum_9"," [g/km^2]",1226.92046729237,226.194026714162,0.184359159981526
"1","2002","Stratum_9"," [g/km^2]",1213.22115328836,221.359929900199,0.182456371866099
"1","2003","Stratum_9"," [g/km^2]",1034.56641006712,193.473659218562,0.187009415090143
"1","2004","Stratum_9"," [g/km^2]",1224.94737327317,238.329806511432,0.194563302645887
"1","2005","Stratum_9"," [g/km^2]",1264.87168111672,245.055630326255,0.193739518391226
"1","2006","Stratum_9"," [g/km^2]",1044.52078792375,189.179488177363,0.181116058545283
"1","2007","Stratum_9"," [g/km^2]",1458.76964228338,219.276753594398,0.150316230361889
"1","2008","Stratum_9"," [g/km^2]",1570.70547092207,231.340007303196,0.147284141798646
"1","2009","Stratum_9"," [g/km^2]",1218.49450555632,172.177690743081,0.141303625053664
"1","2010","Stratum_9"," [g/km^2]",1326.31569328043,196.186857551287,0.14791867316751
"1","2011","Stratum_9"," [g/km^2]",1496.15436551106,234.954594595148,0.157039006142185
"1","2012","Stratum_9"," [g/km^2]",1592.36870959016,234.109226673364,0.147019484409248
"1","2013","Stratum_9"," [g/km^2]",1066.47474057306,166.040319808484,0.155690813379475
"1","2014","Stratum_9"," [g/km^2]",1017.4166434991,163.419834784542,0.160622332874868
"1","2015","Stratum_9"," [g/km^2]",1341.26145989709,213.328354846484,0.159050536547029
"1","2016","Stratum_9"," [g/km^2]",1116.17120089586,175.191620533825,0.156957660610856
"1","2017","Stratum_9"," [g/km^2]",955.970759765765,175.087821492846,0.183151858677923
"1","2018","Stratum_9"," [g/km^2]",970.110510590375,166.213354612483,0.171334453959612
"1","2019","Stratum_9"," [g/km^2]",1270.49720260934,200.571680041627,0.157868651445823
"1","2020","Stratum_9"," [g/km^2]",1020.46554570489,187.822865907716,0.184056058235633
"1","2021","Stratum_9"," [g/km^2]",974.015860779064,163.058295476193,0.167408254877668
"1","1985","Stratum_10"," [g/km^2]",10366.9501746118,1810.70882578768,0.174661669564306
"1","1986","Stratum_10"," [g/km^2]",9075.94580789349,1544.69902177167,0.170197030091147
"1","1987","Stratum_10"," [g/km^2]",8956.83440427561,1549.87506574456,0.173038262826955
"1","1988","Stratum_10"," [g/km^2]",6292.90070177575,1134.49807892755,0.180282215260032
"1","1989","Stratum_10"," [g/km^2]",6566.44850197,1048.79937033409,0.159720946569435
"1","1990","Stratum_10"," [g/km^2]",7495.86145386441,1291.86713574181,0.172344051940262
"1","1991","Stratum_10"," [g/km^2]",5014.31867724248,856.200695643284,0.170751152998943
"1","1992","Stratum_10"," [g/km^2]",8196.20644121336,1274.54491852225,0.155504247930287
"1","1993","Stratum_10"," [g/km^2]",9583.06964024527,1520.93984932314,0.158711133949791
"1","1994","Stratum_10"," [g/km^2]",6852.84362430791,1118.42604103004,0.163206123230777
"1","1995","Stratum_10"," [g/km^2]",7083.23072947891,1058.69317121721,0.149464730382303
"1","1996","Stratum_10"," [g/km^2]",7979.15932384631,1264.70397133655,0.158500904670105
"1","1997","Stratum_10"," [g/km^2]",7792.88766971104,1186.11730637182,0.152205107611387
"1","1998","Stratum_10"," [g/km^2]",7727.89542005622,1128.18218343829,0.145988282981977
"1","1999","Stratum_10"," [g/km^2]",10345.392295502,1502.14036340485,0.145198975592057
"1","2000","Stratum_10"," [g/km^2]",12070.055563118,1775.8273250989,0.147126690164148
"1","2001","Stratum_10"," [g/km^2]",10893.5616605331,1678.0806837467,0.154043345605351
"1","2002","Stratum_10"," [g/km^2]",9500.51202374139,1461.02242563639,0.153783545769464
"1","2003","Stratum_10"," [g/km^2]",8272.16909605463,1390.36687462282,0.168077666024254
"1","2004","Stratum_10"," [g/km^2]",9797.89836215241,1590.8058591509,0.162361947465786
"1","2005","Stratum_10"," [g/km^2]",9139.38766389709,1544.14487650048,0.168954959925844
"1","2006","Stratum_10"," [g/km^2]",8586.18278015346,1317.13141410991,0.153401278290325
"1","2007","Stratum_10"," [g/km^2]",9724.55139958735,1507.66418218556,0.155036887588412
"1","2008","Stratum_10"," [g/km^2]",9067.43571087622,1524.59836164054,0.168139969254132
"1","2009","Stratum_10"," [g/km^2]",8404.39420050812,1294.07125326078,0.153975554024173
"1","2010","Stratum_10"," [g/km^2]",8810.01650249743,1393.36138071075,0.158156500650795
"1","2011","Stratum_10"," [g/km^2]",10812.6968578827,1769.16347204318,0.163619076285619
"1","2012","Stratum_10"," [g/km^2]",10385.7440904975,1636.71620809253,0.157592580158994
"1","2013","Stratum_10"," [g/km^2]",7725.42205905392,1269.45007352094,0.164321128841523
"1","2014","Stratum_10"," [g/km^2]",6200.31121082494,1049.41469708498,0.169251939362792
"1","2015","Stratum_10"," [g/km^2]",7344.72356139612,1249.22129944504,0.170084182066559
"1","2016","Stratum_10"," [g/km^2]",7086.72766299008,1169.33984895599,0.165004202865419
"1","2017","Stratum_10"," [g/km^2]",6399.81999028613,1222.30979468876,0.190991277339678
"1","2018","Stratum_10"," [g/km^2]",6324.62953675939,1116.80173964361,0.176579787504177
"1","2019","Stratum_10"," [g/km^2]",7945.40475423354,1374.33644835048,0.172972490497503
"1","2020","Stratum_10"," [g/km^2]",6657.02507792072,1733.40476854176,0.260387297366646
"1","2021","Stratum_10"," [g/km^2]",7338.95032077599,1214.2812473121,0.165457074136961
"1","1985","Stratum_11"," [g/km^2]",2664.61752571634,530.392357414499,0.199050089664148
"1","1986","Stratum_11"," [g/km^2]",2810.0122853651,569.414416512783,0.20263769645363
"1","1987","Stratum_11"," [g/km^2]",2617.32508849818,528.361078768516,0.201870635440128
"1","1988","Stratum_11"," [g/km^2]",1858.45477808495,418.874614001464,0.225388650259812
"1","1989","Stratum_11"," [g/km^2]",2215.08810557764,384.456598359313,0.173562666600594
"1","1990","Stratum_11"," [g/km^2]",2649.27276434709,540.318058615489,0.203949576610942
"1","1991","Stratum_11"," [g/km^2]",1434.39605499467,301.84093448387,0.210430678077257
"1","1992","Stratum_11"," [g/km^2]",2224.87497143923,402.22031717575,0.180783334946485
"1","1993","Stratum_11"," [g/km^2]",2108.48891194688,437.261873646358,0.207381632964155
"1","1994","Stratum_11"," [g/km^2]",1510.30308129148,348.46830940522,0.230727404136155
"1","1995","Stratum_11"," [g/km^2]",1525.21844641939,294.455280775358,0.193057775734762
"1","1996","Stratum_11"," [g/km^2]",2187.6888491395,392.092852556222,0.179226974032641
"1","1997","Stratum_11"," [g/km^2]",2041.15153360906,445.824707068339,0.218418230948319
"1","1998","Stratum_11"," [g/km^2]",1459.3943971747,292.815619497703,0.200641869027712
"1","1999","Stratum_11"," [g/km^2]",2317.08171355583,446.608101189255,0.192745943561862
"1","2000","Stratum_11"," [g/km^2]",3104.53102915339,558.359851999974,0.179853203835505
"1","2001","Stratum_11"," [g/km^2]",2483.68709636318,503.551122561479,0.202743382328161
"1","2002","Stratum_11"," [g/km^2]",2086.79395040322,408.912204175881,0.195952362281321
"1","2003","Stratum_11"," [g/km^2]",2106.16052441791,435.058752634768,0.206564859416405
"1","2004","Stratum_11"," [g/km^2]",2062.20984329322,415.137341705021,0.201307031413482
"1","2005","Stratum_11"," [g/km^2]",2100.35021951391,425.337469058456,0.20250787945112
"1","2006","Stratum_11"," [g/km^2]",1783.0457726009,370.425230401566,0.207748581721059
"1","2007","Stratum_11"," [g/km^2]",2836.0087761518,497.442348883911,0.175402260058904
"1","2008","Stratum_11"," [g/km^2]",2846.51504314794,490.326371966148,0.172254973022696
"1","2009","Stratum_11"," [g/km^2]",2504.06707614332,445.195684858208,0.177789041315891
"1","2010","Stratum_11"," [g/km^2]",2432.54738379804,423.66514168817,0.174165216476352
"1","2011","Stratum_11"," [g/km^2]",3248.7339642153,558.914898921149,0.172040833468539
"1","2012","Stratum_11"," [g/km^2]",2971.6049566967,482.585466820075,0.162398930494627
"1","2013","Stratum_11"," [g/km^2]",1897.86163583102,369.93322137372,0.194921070319088
"1","2014","Stratum_11"," [g/km^2]",1793.23249601316,325.869503025071,0.181721836822369
"1","2015","Stratum_11"," [g/km^2]",2497.30717696155,417.173680701673,0.167049406076366
"1","2016","Stratum_11"," [g/km^2]",2499.26429520161,458.536555714462,0.18346861378159
"1","2017","Stratum_11"," [g/km^2]",1863.89165752842,395.283089301282,0.212074069705017
"1","2018","Stratum_11"," [g/km^2]",1643.13829645353,337.233492018264,0.205237436645553
"1","2019","Stratum_11"," [g/km^2]",2736.04721606091,537.724991356555,0.196533520401274
"1","2020","Stratum_11"," [g/km^2]",2224.37663236958,501.338804856217,0.22538395591854
"1","2021","Stratum_11"," [g/km^2]",2139.9075517079,421.304320921899,0.196879683230076
"1","1985","Stratum_12"," [g/km^2]",6651.29075923282,1241.64313432951,0.186677019435056
"1","1986","Stratum_12"," [g/km^2]",6663.79292166885,1175.13036239639,0.176345570189492
"1","1987","Stratum_12"," [g/km^2]",6365.68743892217,1233.0612929103,0.193704341399314
"1","1988","Stratum_12"," [g/km^2]",4810.9978409328,946.145286777479,0.196663003821683
"1","1989","Stratum_12"," [g/km^2]",4403.74642043115,762.798901285674,0.173215900385789
"1","1990","Stratum_12"," [g/km^2]",4689.77203016189,851.86597418686,0.18164336532952
"1","1991","Stratum_12"," [g/km^2]",4846.76501479946,871.051972737548,0.179718218250279
"1","1992","Stratum_12"," [g/km^2]",5981.46701406831,1059.86075063072,0.177190770782142
"1","1993","Stratum_12"," [g/km^2]",7796.14072576289,1326.84321053983,0.170192311454202
"1","1994","Stratum_12"," [g/km^2]",5078.67961140704,820.480427335969,0.16155388607171
"1","1995","Stratum_12"," [g/km^2]",5586.11198499658,874.121769968523,0.156481247120767
"1","1996","Stratum_12"," [g/km^2]",6770.88128994726,1088.14987676791,0.160710228132856
"1","1997","Stratum_12"," [g/km^2]",5907.54396629962,951.635440566204,0.161088168957343
"1","1998","Stratum_12"," [g/km^2]",7788.02360604251,1211.36133714125,0.155541559504441
"1","1999","Stratum_12"," [g/km^2]",10174.703987367,1586.13447521516,0.155889987284595
"1","2000","Stratum_12"," [g/km^2]",9068.23187670801,1459.31760691406,0.16092636654587
"1","2001","Stratum_12"," [g/km^2]",7969.55426165475,1303.89826962651,0.163609936869389
"1","2002","Stratum_12"," [g/km^2]",6752.5941076134,1248.62807192137,0.184910873069295
"1","2003","Stratum_12"," [g/km^2]",6999.10906796391,1279.60006915262,0.182823278895533
"1","2004","Stratum_12"," [g/km^2]",7126.98716955965,1262.52602059242,0.177147227931719
"1","2005","Stratum_12"," [g/km^2]",7240.23497804663,1239.43705061594,0.171187406814017
"1","2006","Stratum_12"," [g/km^2]",5921.49303553042,1014.65873209707,0.171351840829478
"1","2007","Stratum_12"," [g/km^2]",6532.18002063708,1147.73906704682,0.175705363817405
"1","2008","Stratum_12"," [g/km^2]",5930.39521583543,1147.38212489328,0.193474816287036
"1","2009","Stratum_12"," [g/km^2]",5504.30127585211,907.840622687095,0.164932945562024
"1","2010","Stratum_12"," [g/km^2]",6328.97440877538,1168.10974482516,0.184565408133983
"1","2011","Stratum_12"," [g/km^2]",8415.37214644089,1415.11921125969,0.168158839161759
"1","2012","Stratum_12"," [g/km^2]",9501.02463091315,1668.04950690984,0.175565222879494
"1","2013","Stratum_12"," [g/km^2]",6706.68068176232,1220.17058084094,0.181933603035401
"1","2014","Stratum_12"," [g/km^2]",4269.34652255273,790.592108577668,0.185178716321428
"1","2015","Stratum_12"," [g/km^2]",5637.47499236279,1040.42270260919,0.184554734880186
"1","2016","Stratum_12"," [g/km^2]",6683.31395985542,1115.01115089368,0.166835069785918
"1","2017","Stratum_12"," [g/km^2]",4964.67484042737,968.02175613606,0.194981904606009
"1","2018","Stratum_12"," [g/km^2]",5112.38322276555,975.503893211701,0.190811965908143
"1","2019","Stratum_12"," [g/km^2]",6856.77777087851,1196.89065766597,0.174555847901225
"1","2020","Stratum_12"," [g/km^2]",4864.94569560793,1399.45260503387,0.287660478162642
"1","2021","Stratum_12"," [g/km^2]",5353.69085428622,924.066551622613,0.172603644247183
"1","1985","Stratum_13"," [g/km^2]",4580.07500637909,850.32320669428,0.185657048303784
"1","1986","Stratum_13"," [g/km^2]",4723.55259534463,887.894729182058,0.187971809619975
"1","1987","Stratum_13"," [g/km^2]",4155.12686764842,764.796195993319,0.18406085309885
"1","1988","Stratum_13"," [g/km^2]",2788.61205707852,576.337332835808,0.206675335629011
"1","1989","Stratum_13"," [g/km^2]",3501.45680308919,557.806223738613,0.159306898559047
"1","1990","Stratum_13"," [g/km^2]",3873.54448586641,721.114646873146,0.186164028709186
"1","1991","Stratum_13"," [g/km^2]",2145.98888221818,407.01797060216,0.189664529007928
"1","1992","Stratum_13"," [g/km^2]",3366.59884579644,568.463605349014,0.16885397737803
"1","1993","Stratum_13"," [g/km^2]",3211.19686769937,599.97849678757,0.186839524796067
"1","1994","Stratum_13"," [g/km^2]",2333.13973285164,494.885543491639,0.21211140358352
"1","1995","Stratum_13"," [g/km^2]",2473.36543723045,426.628261353489,0.172488971880841
"1","1996","Stratum_13"," [g/km^2]",3257.02665807921,545.802072315099,0.167576790002996
"1","1997","Stratum_13"," [g/km^2]",3081.17728322345,593.194132179928,0.192521908885211
"1","1998","Stratum_13"," [g/km^2]",2172.39332774338,388.534980898551,0.178851120529886
"1","1999","Stratum_13"," [g/km^2]",3402.85647406065,590.710758806184,0.173592616470622
"1","2000","Stratum_13"," [g/km^2]",4927.80405679056,819.128125286297,0.166225790604952
"1","2001","Stratum_13"," [g/km^2]",3710.60756365553,684.403233400162,0.184445059645681
"1","2002","Stratum_13"," [g/km^2]",3300.01510369158,587.044665635421,0.177891508732406
"1","2003","Stratum_13"," [g/km^2]",3140.72693448503,590.487970513226,0.188009968020364
"1","2004","Stratum_13"," [g/km^2]",3287.15721656639,613.690138516671,0.18669327266242
"1","2005","Stratum_13"," [g/km^2]",3365.22190063064,628.483075781204,0.186758286478353
"1","2006","Stratum_13"," [g/km^2]",2827.56656052464,521.786635457589,0.184535580078714
"1","2007","Stratum_13"," [g/km^2]",4294.77841843517,670.491188084683,0.156117760396352
"1","2008","Stratum_13"," [g/km^2]",4417.22051407002,666.872174845677,0.150970994706176
"1","2009","Stratum_13"," [g/km^2]",3722.56158169963,572.418195350838,0.153769973387381
"1","2010","Stratum_13"," [g/km^2]",3758.86307707847,573.217681950273,0.152497622338454
"1","2011","Stratum_13"," [g/km^2]",4744.88832972635,733.043878990907,0.154491281575258
"1","2012","Stratum_13"," [g/km^2]",4563.97366628688,668.240097126873,0.146416291150631
"1","2013","Stratum_13"," [g/km^2]",2964.33637640408,491.633953123656,0.16584958341335
"1","2014","Stratum_13"," [g/km^2]",2810.64913951226,450.848575991236,0.160407277327214
"1","2015","Stratum_13"," [g/km^2]",3838.56863685864,585.024648624513,0.152406978738637
"1","2016","Stratum_13"," [g/km^2]",3615.43549609747,583.859831811204,0.161490872245246
"1","2017","Stratum_13"," [g/km^2]",2819.86241729418,524.31909540285,0.185937828805833
"1","2018","Stratum_13"," [g/km^2]",2613.24880704391,462.144519522107,0.176846735097101
"1","2019","Stratum_13"," [g/km^2]",4006.54441867025,682.186652591359,0.170268086736393
"1","2020","Stratum_13"," [g/km^2]",3244.84217807447,649.834212983338,0.200266816480103
"1","2021","Stratum_13"," [g/km^2]",3113.92341248696,541.157485138351,0.173786382467946
"1","1985","Stratum_14"," [g/km^2]",14947.0251809908,2428.21681982027,0.162454855760089
"1","1986","Stratum_14"," [g/km^2]",13799.4984032381,2220.1116726921,0.160883505169372
"1","1987","Stratum_14"," [g/km^2]",13111.9612719241,2117.91859172046,0.161525690001498
"1","1988","Stratum_14"," [g/km^2]",9081.51275885426,1573.38531585351,0.173251456847814
"1","1989","Stratum_14"," [g/km^2]",10067.9053050592,1459.1707265729,0.144932901369232
"1","1990","Stratum_14"," [g/km^2]",11369.4059397308,1830.81956523036,0.161030362970197
"1","1991","Stratum_14"," [g/km^2]",7160.30755946066,1153.6489099429,0.161117228605443
"1","1992","Stratum_14"," [g/km^2]",11562.8052870098,1682.02296548752,0.145468415642802
"1","1993","Stratum_14"," [g/km^2]",12794.2665079446,1939.76364096431,0.151611945847759
"1","1994","Stratum_14"," [g/km^2]",9185.98335715953,1474.15155919524,0.160478361638474
"1","1995","Stratum_14"," [g/km^2]",9556.59616670934,1361.4648560828,0.142463365860902
"1","1996","Stratum_14"," [g/km^2]",11236.1859819255,1650.6111556918,0.146901373682045
"1","1997","Stratum_14"," [g/km^2]",10874.0649529345,1604.02573004324,0.147509301901896
"1","1998","Stratum_14"," [g/km^2]",9900.28874779961,1388.44961180753,0.140243345136385
"1","1999","Stratum_14"," [g/km^2]",13748.2487695626,1901.08589356853,0.138278403703121
"1","2000","Stratum_14"," [g/km^2]",16997.8596199085,2374.83256657648,0.139713623931509
"1","2001","Stratum_14"," [g/km^2]",14604.1692241887,2159.28913282369,0.147854294186574
"1","2002","Stratum_14"," [g/km^2]",12800.527127433,1889.35439820139,0.147599733932229
"1","2003","Stratum_14"," [g/km^2]",11412.8960305396,1821.44948160409,0.159595730718137
"1","2004","Stratum_14"," [g/km^2]",13085.0555787188,2026.10971552716,0.154841506277006
"1","2005","Stratum_14"," [g/km^2]",12504.6095645277,2006.80620629433,0.160485315110287
"1","2006","Stratum_14"," [g/km^2]",11413.7493406781,1686.50544081851,0.147760861963902
"1","2007","Stratum_14"," [g/km^2]",14019.3298180225,1983.50544005324,0.141483613396651
"1","2008","Stratum_14"," [g/km^2]",13484.6562249463,2013.82253452741,0.149341777864674
"1","2009","Stratum_14"," [g/km^2]",12126.9557822077,1694.67944321858,0.13974483569116
"1","2010","Stratum_14"," [g/km^2]",12568.8795795759,1795.45788194771,0.142849477599045
"1","2011","Stratum_14"," [g/km^2]",15557.5851876091,2293.40653129676,0.147414042966216
"1","2012","Stratum_14"," [g/km^2]",14949.7177567843,2116.34727027785,0.141564362933703
"1","2013","Stratum_14"," [g/km^2]",10689.758435458,1610.79345305003,0.150685673841518
"1","2014","Stratum_14"," [g/km^2]",9010.96035033721,1372.23199364958,0.152284766584088
"1","2015","Stratum_14"," [g/km^2]",11183.2921982548,1688.11184980352,0.150949453870745
"1","2016","Stratum_14"," [g/km^2]",10702.1631590875,1590.85448349831,0.148647937790732
"1","2017","Stratum_14"," [g/km^2]",9219.68240758032,1596.62217357875,0.173175398348432
"1","2018","Stratum_14"," [g/km^2]",8937.87834380331,1441.111680552,0.161236439467889
"1","2019","Stratum_14"," [g/km^2]",11951.9491729038,1852.41141950729,0.154988227669749
"1","2020","Stratum_14"," [g/km^2]",9901.86725599514,2231.12005062668,0.225323163090864
"1","2021","Stratum_14"," [g/km^2]",10452.8737332629,1605.22649544855,0.153567960008972
"1","1985","Stratum_15"," [g/km^2]",3842.48491308817,1626.55493395836,0.423308085977913
"1","1986","Stratum_15"," [g/km^2]",4325.06676365271,1841.63927960729,0.425805977166454
"1","1987","Stratum_15"," [g/km^2]",4194.07859579926,1824.82353608991,0.43509521684158
"1","1988","Stratum_15"," [g/km^2]",2814.61433392217,1247.02321839319,0.443052962306016
"1","1989","Stratum_15"," [g/km^2]",2847.77777738386,1263.45710204308,0.443664218492415
"1","1990","Stratum_15"," [g/km^2]",3310.99299138427,1467.48369940351,0.443215586146553
"1","1991","Stratum_15"," [g/km^2]",2306.4858256072,1024.33021641195,0.444108611047841
"1","1992","Stratum_15"," [g/km^2]",3897.88898936212,1679.68316702356,0.430921242654076
"1","1993","Stratum_15"," [g/km^2]",3777.21652115835,1676.38615356358,0.443815212650155
"1","1994","Stratum_15"," [g/km^2]",2792.94066784071,1209.58852519972,0.433087798508404
"1","1995","Stratum_15"," [g/km^2]",2796.05892049318,1227.07094867286,0.438857328677617
"1","1996","Stratum_15"," [g/km^2]",3526.71837287415,1491.32811425385,0.42286566620245
"1","1997","Stratum_15"," [g/km^2]",3213.24383733574,1383.19548012283,0.43046701406567
"1","1998","Stratum_15"," [g/km^2]",3022.47029265304,1327.63869386665,0.439256159802082
"1","1999","Stratum_15"," [g/km^2]",4392.50944259995,1934.62899550336,0.440438209817083
"1","2000","Stratum_15"," [g/km^2]",4897.73933890492,2083.74627846424,0.425450628193322
"1","2001","Stratum_15"," [g/km^2]",4287.20317034883,1866.39488753303,0.435340900203049
"1","2002","Stratum_15"," [g/km^2]",3640.28234553672,1575.580377393,0.432818179426325
"1","2003","Stratum_15"," [g/km^2]",3550.63053263523,1536.97347038682,0.432873388616443
"1","2004","Stratum_15"," [g/km^2]",3684.53802108215,1639.49090000909,0.44496511927093
"1","2005","Stratum_15"," [g/km^2]",3797.62780371608,1599.38121080322,0.421152702020505
"1","2006","Stratum_15"," [g/km^2]",2960.76449117317,1292.01473882559,0.436378760511831
"1","2007","Stratum_15"," [g/km^2]",4068.56922206511,1752.53197659982,0.430748963811478
"1","2008","Stratum_15"," [g/km^2]",3662.14556499413,1630.67374152379,0.445278242654018
"1","2009","Stratum_15"," [g/km^2]",3814.07262967074,1608.95757555475,0.421847649947257
"1","2010","Stratum_15"," [g/km^2]",4320.22056537966,1810.40525917996,0.419053895925535
"1","2011","Stratum_15"," [g/km^2]",4001.99702470954,1800.79547229696,0.449974215667405
"1","2012","Stratum_15"," [g/km^2]",5182.30729315185,2235.38008319067,0.431348423923956
"1","2013","Stratum_15"," [g/km^2]",3751.06206254021,1635.29132569541,0.435954217347179
"1","2014","Stratum_15"," [g/km^2]",3155.9116713902,1356.65956877775,0.429878814757873
"1","2015","Stratum_15"," [g/km^2]",3844.8239233358,1686.27257239458,0.438582521857477
"1","2016","Stratum_15"," [g/km^2]",3579.70539608286,1581.76608051015,0.441870462927205
"1","2017","Stratum_15"," [g/km^2]",3127.90665109921,1379.48191275346,0.441024003151975
"1","2018","Stratum_15"," [g/km^2]",3102.65431103264,1364.53357178896,0.439795554063776
"1","2019","Stratum_15"," [g/km^2]",3735.59777303297,1673.67180327823,0.448033194408764
"1","2020","Stratum_15"," [g/km^2]",3208.63230325094,1468.58998754348,0.457699682838551
"1","2021","Stratum_15"," [g/km^2]",3435.05609242129,1518.36124211416,0.442019344447998
